 TITLE = SWE Solver Water Surface Elevation
 VARIABLES = "X", "Y", "Z", "Zsurf","H", "U", "V", "Umag","deltaZ","Sox","Soy"
 ZONE, DATAPACKING=POINT, N=        5094,E=        9890 ,ZONETYPE=FETRIANGLE
   1.00000000000000        1.00000000000000       4.803102895776455E-015
  6.255752522817611E-015  7.886966276975899E-015  0.000000000000000E+000
  6.499244638644656E-048 -5.694206098906962E-049
   2.00000000000000       0.306122448979197       1.058319454414118E-050
   1.00000000000000        1.00000000000000       4.909636808139517E-015
  1.534831124692721E-014  1.611444047183738E-014  0.000000000000000E+000
  3.933540236647982E-048 -2.049905943182286E-049
   2.00000000000000       0.326530612244515       1.539605238192668E-050
   1.00000000000000        1.00000000000000      -3.311330360037415E-015
 -1.881875951023132E-015  3.808722338047858E-015  0.000000000000000E+000
  7.771190043743061E-048 -1.187609174911254E-048
   2.00000000000000       0.346938775509833       2.148393915679018E-050
   1.00000000000000        1.00000000000000      -1.169037768640030E-015
  2.229359457825788E-015  2.517278867488493E-015  0.000000000000000E+000
  1.825489095765797E-047 -1.319203777454796E-048
   2.00000000000000       0.367346938775150       2.875612619306629E-050
   1.00000000000000        1.00000000000000       9.576908302028270E-016
  1.640486040952775E-014  1.643279090058489E-014  0.000000000000000E+000
  1.331457530024078E-047 -3.793532823868910E-049
   2.00000000000000       0.387755102040468       3.691975251146554E-050
   1.00000000000000        1.00000000000000       1.714103124248785E-015
  2.754772817523355E-015  3.244521967366689E-015  0.000000000000000E+000
  4.396709641067154E-047 -9.619937448175108E-048
   2.00000000000000       0.408163265305786       4.546729472163823E-050
   1.00000000000000        1.00000000000000       2.648828562142911E-015
  2.868872901715113E-016  2.664319250556516E-015  0.000000000000000E+000
  5.138865196005905E-047  4.335430560176637E-048
   2.00000000000000       0.428571428571103       5.370953365959866E-050
   1.00000000000000        1.00000000000000      -2.667156986427579E-015
 -2.126888279002341E-015  3.411360453192683E-015  0.000000000000000E+000
  3.736589225721949E-047  3.569590148690474E-049
   2.00000000000000       0.448979591836421       6.085770654681328E-050
   1.00000000000000        1.00000000000000      -4.331078012639834E-015
 -5.997788461870311E-016  4.372410252470101E-015  0.000000000000000E+000
  3.476469085259617E-047 -3.069094672509758E-049
   2.00000000000000       0.469387755101739       6.614419193372789E-050
   1.00000000000000        1.00000000000000       8.817771974470234E-016
 -1.309746369912764E-015  1.578913100660448E-015  0.000000000000000E+000
  4.224241474046130E-047 -2.701105309331390E-048
   2.00000000000000       0.489795918367057       6.895722591101380E-050
   1.00000000000000        1.00000000000000      -7.171777607245983E-016
  8.512012313326717E-016  1.113053222761700E-015  0.000000000000000E+000
  6.567311318405388E-047 -1.015256478814654E-047
   2.00000000000000       0.510204081632403       6.895722591105202E-050
   1.00000000000000        1.00000000000000      -9.742853877779380E-017
 -2.489816251747318E-016  2.673652367886048E-016  0.000000000000000E+000
  6.679389872381511E-047  9.647099969001957E-048
   2.00000000000000       0.530612244897777       6.614419193382565E-050
   1.00000000000000        1.00000000000000       1.633850881742161E-015
 -1.140690492066800E-015  1.992647360287624E-015  0.000000000000000E+000
  4.119202639130202E-047  4.637852946718494E-048
   2.00000000000000       0.551020408163152       6.085770654694560E-050
   1.00000000000000        1.00000000000000      -1.865211758679049E-015
  9.749819802401827E-016  2.104662625341092E-015  0.000000000000000E+000
  3.948756764626661E-047 -3.480666046930111E-048
   2.00000000000000       0.571428571428526       5.370953365974063E-050
   1.00000000000000        1.00000000000000      -1.838525291600261E-016
  1.361456274965990E-015  1.373814012566042E-015  0.000000000000000E+000
  5.079523972073485E-047 -2.213187871887397E-048
   2.00000000000000       0.591836734693900       4.546729472176939E-050
   1.00000000000000        1.00000000000000      -6.437316132282603E-015
 -7.325131926305019E-015  9.751748393222568E-015  0.000000000000000E+000
  4.064732646726861E-047  1.128354839464684E-047
   2.00000000000000       0.612244897959275       3.691975251157205E-050
   1.00000000000000        1.00000000000000      -3.872859002872627E-015
  2.197055407987441E-015  4.452649696742201E-015  0.000000000000000E+000
  2.087129519277449E-047  1.286655707031572E-048
   2.00000000000000       0.632653061224649       2.875612619314271E-050
   1.00000000000000        1.00000000000000       8.637013245692747E-016
  5.790232532029689E-015  5.854295239654186E-015  0.000000000000000E+000
  1.785051276111849E-047  1.139024434331790E-048
   2.00000000000000       0.653061224490023       2.148393915683750E-050
   1.00000000000000        1.00000000000000       4.800090920270037E-015
  1.993292387068237E-015  5.197507805016077E-015  0.000000000000000E+000
  1.632523819610563E-047  3.945873707333784E-049
   2.00000000000000       0.673469387755398       1.539605238195009E-050
   1.00000000000000        1.00000000000000       5.887094336116251E-018
  4.801859298995362E-015  4.801862907791928E-015  0.000000000000000E+000
  1.874306922002237E-047 -1.593718005495666E-048
   2.00000000000000       0.693877551020772       1.058319454414750E-050
   1.00000000000000        1.00000000000000       4.844085229510259E-016
 -1.476581651466921E-016  5.064134189000943E-016  0.000000000000000E+000
  1.522977599378246E-047  4.246887699025262E-048
   2.00000000000000       0.714285714286147       6.978082703855019E-051
   1.00000000000000        1.00000000000000       9.906646316464767E-016
  1.271797616606436E-015  1.612105948751837E-015  0.000000000000000E+000
  7.248527226212357E-048  1.154384205027553E-048
   2.00000000000000       0.734693877551521       4.413339919299151E-051
   1.00000000000000        1.00000000000000      -3.911691938275346E-016
  3.534181471495545E-015  3.555763210853908E-015  0.000000000000000E+000
  4.397483909044548E-048  8.910028562805378E-049
   2.00000000000000       0.755102040816867       2.677383470640734E-051
   1.00000000000000        1.00000000000000       2.839841785274681E-015
  1.792748771520194E-015  3.358370069420470E-015  0.000000000000000E+000
  2.398812093892172E-048  5.231067412426281E-049
   2.00000000000000       0.775510204082128       1.557993747788194E-051
   1.00000000000000        1.00000000000000      -1.463565523635053E-015
 -5.620631967239588E-015  5.808057141000656E-015  0.000000000000000E+000
  1.207671561180406E-048  3.071467102841033E-049
   2.00000000000000       0.795918367347389       8.696265220168271E-052
   1.00000000000000        1.00000000000000      -5.951168283810063E-016
 -1.300174514674503E-015  1.429901328075245E-015  0.000000000000000E+000
  6.050233965109346E-049  1.260397398797024E-049
   2.00000000000000       0.816326530612650       4.655987178462193E-052
   1.00000000000000        1.00000000000000       5.009114294576011E-016
  3.680862542300918E-015  3.714789538516985E-015  0.000000000000000E+000
  2.899055440608072E-049  8.172365055500914E-050
   2.00000000000000       0.836734693877911       2.391127356663396E-052
   1.00000000000000        1.00000000000000       1.040181988053580E-015
  1.484999756090830E-015  1.813064489713734E-015  0.000000000000000E+000
  1.475525403916240E-049  2.176784826244303E-050
   2.00000000000000       0.857142857143172       1.177892276215119E-052
   1.00000000000000        1.00000000000000      -4.170783248663484E-016
 -4.187453551176913E-015  4.208173187065554E-015  0.000000000000000E+000
  1.148638059782719E-049  1.118376174059481E-050
   2.00000000000000       0.877551020408433       5.565707427828978E-053
   1.00000000000000        1.00000000000000      -1.203158032336892E-015
 -2.311447566629788E-015  2.605835586535641E-015  0.000000000000000E+000
  7.133486503352553E-050  2.110548118894564E-050
   2.00000000000000       0.897959183673695       2.522592530445791E-053
   1.00000000000000        1.00000000000000      -1.266538920338395E-015
  5.605123053461595E-018  1.266551323135542E-015  0.000000000000000E+000
  2.371201822860667E-050  8.144079911780672E-051
   2.00000000000000       0.918367346938956       1.096694766673517E-053
   1.00000000000000        1.00000000000000       3.149534965977149E-015
 -1.569149584528526E-015  3.518778327848847E-015  0.000000000000000E+000
  6.091583594095790E-051  1.178160442563998E-051
   2.00000000000000       0.938775510204217       4.573370330562180E-054
   1.00000000000000        1.00000000000000       7.230486329557156E-016
 -1.828537453345144E-015  1.966303268548642E-015  0.000000000000000E+000
  3.731773663905419E-051  8.906275381789110E-052
   2.00000000000000       0.959183673469478       1.829358834997371E-054
   1.00000000000000        1.00000000000000      -5.756065580307755E-015
  3.831900368902245E-015  6.914893448347329E-015  0.000000000000000E+000
  1.596905953249096E-051  6.489723941064605E-052
   2.00000000000000       0.979591836734739       7.018969700686702E-055
   1.00000000000000        1.00000000000000       2.585719822454024E-015
 -9.518071716443595E-017  2.587471037355125E-015  0.000000000000000E+000
  4.355690089237745E-052  1.406039754221560E-052
   1.97979797979801        1.00000000000000       5.240122051880181E-054
   1.00000000000000        1.00000000000000       1.441693042324063E-015
  6.510256979107210E-016  1.581870186717530E-015  0.000000000000000E+000
  2.702166143153957E-051  6.354601012624410E-052
   1.95959595959602        1.00000000000000       1.020466006090584E-052
   1.00000000000000        1.00000000000000       1.430411538145489E-015
 -3.320262490567676E-016  1.468440873349162E-015  0.000000000000000E+000
  5.065646368182677E-050  9.347208836372206E-051
   1.93939393939402        1.00000000000000       1.907792708774450E-051
   1.00000000000000        1.00000000000000       1.030998738737286E-015
  1.032504500335539E-015  1.459117521823042E-015  0.000000000000000E+000
  8.627980927929846E-049  1.514160275640078E-049
   1.91919191919203        1.00000000000000       3.424043950283256E-050
   1.00000000000000        1.00000000000000       1.299242546408917E-017
 -3.281364638806336E-016  3.283935779632821E-016  0.000000000000000E+000
  1.375925228540751E-047  6.858273048644461E-049
   1.89898989899004        1.00000000000000       5.899605606611597E-049
   1.00000000000000        1.00000000000000      -8.178990289647824E-017
  8.597944674280263E-019  8.179442195126486E-017  0.000000000000000E+000
  2.167250766958157E-046  4.936013068224525E-047
   1.87878787878805        1.00000000000000       9.758479003858659E-048
   1.00000000000000        1.00000000000000       1.251409746326829E-015
 -3.136677308634188E-016  1.290121621625955E-015  0.000000000000000E+000
  4.240337506245325E-045  1.599130478301720E-045
   1.85858585858606        1.00000000000000       1.549589937790448E-046
   1.00000000000000        1.00000000000000       1.323183207992915E-015
  2.380982745481008E-016  1.344434673108815E-015  0.000000000000000E+000
  6.910315330582414E-044  1.846207178821215E-044
   1.83838383838406        1.00000000000000       2.362255922424785E-045
   1.00000000000000        1.00000000000000      -3.049960864716706E-017
 -1.608297389464784E-016  1.636961546806239E-016  0.000000000000000E+000
  9.692253048581522E-043  3.512278122418408E-043
   1.81818181818207        1.00000000000000       3.457105305104723E-044
   1.00000000000000        1.00000000000000      -1.598296952056785E-016
 -2.740300381534020E-016  3.172349181283408E-016  0.000000000000000E+000
  1.279483317522315E-041  2.131263134358419E-042
   1.79797979798008        1.00000000000000       4.857063416321152E-043
   1.00000000000000        1.00000000000000      -6.124625973753125E-016
  4.858944447917585E-016  7.817952702998435E-016  0.000000000000000E+000
  1.763293508674546E-040  7.402955540844771E-041
   1.77777777777809        1.00000000000000       6.551042884722582E-042
  0.999999999999999       0.999999999999999      -5.435807548842542E-015
 -4.370900257544393E-016  5.453352308320780E-015  0.000000000000000E+000
  2.308846148727410E-039  7.059213077884229E-040
   1.75757575757609        1.00000000000000       8.482475505674437E-041
  0.999999999999995       0.999999999999995      -1.739754557181971E-014
 -1.751562113871019E-015  1.748549575397540E-014  0.000000000000000E+000
  2.924662124012288E-038  1.034650465884377E-038
   1.73737373737410        1.00000000000000       1.054411877128009E-039
  0.999999999999990       0.999999999999990      -3.113465782529637E-014
 -3.468678856849519E-015  3.132728285233565E-014  0.000000000000000E+000
  3.546510345165313E-037  1.268111862713215E-037
   1.71717171717211        1.00000000000000       1.258268914601999E-038
  0.999999999999984       0.999999999999984      -5.583168541099201E-014
 -1.439732429599365E-015  5.585024552587767E-014  0.000000000000000E+000
  4.363228762654214E-036  1.934557619774867E-036
   1.69696969697012        1.00000000000000       1.441491709793907E-037
  0.999999999999963       0.999999999999963      -1.210505787659337E-013
 -7.713670265978608E-015  1.212960977465465E-013  0.000000000000000E+000
  4.553635509538136E-035  1.294319970898742E-035
   1.67676767676812        1.00000000000000       1.585354295942613E-036
