 TITLE = SWE Solver Water Surface Elevation
 VARIABLES = "X", "Y", "Z", "Zsurf","H", "U", "V", "Umag","deltaZ","Sox","Soy"
 ZONE , DATAPACKING = POINT, N=         836,E=        1414 ,ZONETYPE=FETRIANGLE
  3.170168195585813E-004   2.09348676626587       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   24.3951612903226       0.000000000000000E+000  0.000000000000000E+000
   1.99440743666168        1.99440743666168        2.09463486148626     
  3.539889491880110E-004   2.09463489139796       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   24.5967741935484       0.000000000000000E+000  0.000000000000000E+000
   1.99464333088136        1.99464333088136        2.09566117984993     
  7.982832866008977E-004   2.09566133189173       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   24.7983870967742       0.000000000000000E+000  0.000000000000000E+000
   1.99646104936616        1.99646104936616        2.09355318366593     
  3.678475197506144E-004   2.09355321598223       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   25.0000000000000       0.249999999999997       0.000000000000000E+000
   1.99862565011829        1.99862565011829        2.08639579661947     
  1.047270263934052E-003   2.08639605945908       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   25.0000000000000       0.499999999999993       0.000000000000000E+000
   1.99802127121610        1.99802127121610        2.06746050184139     
  7.460195107660012E-004   2.06746063643770       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   25.0000000000000       0.749999999999990       0.000000000000000E+000
   1.99819451104838        1.99819451104838        2.05027997461564     
  6.100531207485860E-004   2.05028006537515       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   24.7983870967742        1.00000000000000       0.000000000000000E+000
   1.99650662491170        1.99650662491170        2.04633292144062     
  4.444153210453109E-005   2.04633292192320       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   24.5967741935484        1.00000000000000       0.000000000000000E+000
   1.99496000079679        1.99496000079679        2.04702480911335     
 -9.870388980210899E-005   2.04702481149302       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   24.3951612903226        1.00000000000000       0.000000000000000E+000
   1.99430122246919        1.99430122246919        2.04596924738520     
 -2.187543684551132E-004   2.04596925907978       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   24.1935483870968        1.00000000000000       0.000000000000000E+000
   1.99458157152205        1.99458157152205        2.04448728821312     
 -2.162152754572061E-004   2.04448729964607       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   23.9919354838710        1.00000000000000       0.000000000000000E+000
   1.99566941524249        1.99566941524249        2.04216529719304     
 -7.436994491469451E-005   2.04216529854722       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   23.7903225806451        1.00000000000000       0.000000000000000E+000
   1.99695063528396        1.99695063528396        2.03996409111841     
  1.904993420731489E-005   2.03996409120736       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   23.5887096774193        1.00000000000000       0.000000000000000E+000
   1.99792614146542        1.99792614146542        2.03916178119082     
  1.137827277526750E-004   2.03916178436529       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   23.3870967741935        1.00000000000000       0.000000000000000E+000
   1.99877535242248        1.99877535242248        2.03959115900541     
 -2.400077316453132E-005   2.03959115914662       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   23.1854838709677        1.00000000000000       0.000000000000000E+000
   1.99919264056897        1.99919264056897        2.04256365339685     
 -3.177718685322373E-004   2.04256367811553       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   22.9838709677419        1.00000000000000       0.000000000000000E+000
   1.99876099759870        1.99876099759870        2.04749633039932     
 -1.213096177942509E-004   2.04749633399298       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   22.7822580645161        1.00000000000000       0.000000000000000E+000
   1.99780968308990        1.99780968308990        2.05292161048537     
  6.051789222549101E-004   2.05292169968544       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   22.5806451612903        1.00000000000000       0.000000000000000E+000
   1.99732419425928        1.99732419425928        2.05630771149777     
  5.026691174143371E-004   2.05630777293707       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   22.3790322580645        1.00000000000000       0.000000000000000E+000
   1.99776179089197        1.99776179089197        2.05829974962107     
 -8.530778664255923E-005   2.05829975138889       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   22.1774193548387        1.00000000000000       0.000000000000000E+000
   1.99817190027747        1.99817190027747        2.06003676493431     
  1.529704523305937E-004   2.06003677061381       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   21.9758064516129        1.00000000000000       0.000000000000000E+000
   1.99898775592959        1.99898775592959        2.05933145380746     
  5.415016431475474E-004   2.05933152500144       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   21.7741935483870        1.00000000000000       0.000000000000000E+000
   1.99991098387525        1.99991098387525        2.05724219901748     
  3.972271377130317E-004   2.05724223736722       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   21.5725806451612        1.00000000000000       0.000000000000000E+000
   2.00058989512290        2.00058989512290        2.05580465030857     
  2.567610824975083E-004   2.05580466634274       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   21.3709677419354        1.00000000000000       0.000000000000000E+000
   2.00149834056051        2.00149834056051        2.05314623756707     
 -5.194127184673698E-005   2.05314623822409       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   21.1693548387096        1.00000000000000       0.000000000000000E+000
   2.00174186963519        2.00174186963519        2.05176843846476     
  8.197697898799094E-005   2.05176844010243       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   20.9677419354838        1.00000000000000       0.000000000000000E+000
   2.00143651850351        2.00143651850351        2.05002891639208     
  3.151083783036532E-004   2.05002894060961       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   20.7661290322580        1.00000000000000       0.000000000000000E+000
   2.00065631819590        2.00065631819590        2.04863291883598     
  1.279026443108578E-004   2.04863292282866       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   20.5645161290322        1.00000000000000       0.000000000000000E+000
   1.99953018166887        1.99953018166887        2.04829030570525     
  2.840961634368994E-004   2.04829032540720       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   20.3629032258064        1.00000000000000       0.000000000000000E+000
   1.99795131518972        1.99795131518972        2.04786614342446     
  4.421802024413799E-004   2.04786619116277       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   20.1612903225806        1.00000000000000       0.000000000000000E+000
   1.99585741542782        1.99585741542782        2.04828134959647     
 -1.314540967576094E-004   2.04828135381469       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   19.9596774193548        1.00000000000000       0.000000000000000E+000
   1.99346640001452        1.99346640001452        2.04972106442320     
  5.003177404244877E-004   2.04972112548464       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   19.7580645161289        1.00000000000000       0.000000000000000E+000
   1.99102703266312        1.99102703266312        2.04916163828176     
  2.690575806798642E-004   2.04916165594557       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   19.5564516129031        1.00000000000000       0.000000000000000E+000
   1.98889794987555        1.98889794987555        2.05133453604501     
 -1.066774370536180E-004   2.05133453881883       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   19.3548387096773        1.00000000000000       0.000000000000000E+000
   1.98687949251613        1.98687949251613        2.05302586448902     
 -9.687177409010201E-005   2.05302586677446       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   19.1532258064515        1.00000000000000       0.000000000000000E+000
   1.98490169123732        1.98490169123732        2.05459602554769     
 -3.932340895292632E-004   2.05459606317870       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   18.9516129032257        1.00000000000000       0.000000000000000E+000
   1.98310889160526        1.98310889160526        2.05696921978477     
 -2.928975912096878E-004   2.05696924063802       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   18.7499999999999        1.00000000000000       0.000000000000000E+000
   1.98188623828885        1.98188623828885        2.05923055285128     
 -6.226414019938461E-005   2.05923055379261       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   18.5483870967741        1.00000000000000       0.000000000000000E+000
   1.98069566102710        1.98069566102710        2.06131866039430     
 -3.505951395957484E-005   2.06131866069245       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   18.3467741935483        1.00000000000000       0.000000000000000E+000
   1.97969985376624        1.97969985376624        2.06350379243160     
 -6.599585475690936E-005   2.06350379348695       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   18.1451612903225        1.00000000000000       0.000000000000000E+000
   1.97914956596658        1.97914956596658        2.06587768151063     
  1.130046728158178E-004   2.06587768460134       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   17.9435483870967        1.00000000000000       0.000000000000000E+000
   1.97904047344177        1.97904047344177        2.06815498865165     
  3.472636362565741E-004   2.06815501780615       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   17.7419354838709        1.00000000000000       0.000000000000000E+000
